epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
107,31.63724348280165,31.65315933227539,31.640044021606446,105,31.63724348280165,0.29341031511624655,0.8622707684834798,0.840851652622223,107.81929677327474,72.61311950683594,31.65315933227539,0.2944400072097778,0.8610872745513916,0.8402217030525208,107.50342254638672,72.31376037597656
108,31.57871017456055,31.678607177734374,31.640044021606446,105,31.57871017456055,0.29305224551094905,0.8622698863347371,0.8410474525557624,107.75556301540799,72.66821204291449,31.678607177734374,0.2945603489875793,0.8608263850212097,0.8401375651359558,107.54446716308594,72.36836853027344
109,31.52067773607042,31.350950241088867,31.350950241088867,109,31.52067773607042,0.2922105199760861,0.8628388524055481,0.8415525449646843,107.86576792399089,72.71454111735027,31.350950241088867,0.292434823513031,0.861635172367096,0.8414175748825073,107.20862884521485,72.21300964355468
110,31.45238257514106,31.31621856689453,31.31621856689453,110,31.45238257514106,0.291615942451689,0.8629185279210408,0.841908856232961,107.85610690646702,72.77639838324653,31.31621856689453,0.2912388205528259,0.8623284697532654,0.8421350479125976,107.5287094116211,72.55574340820313
111,31.276209682888457,31.496017074584962,31.31621856689453,110,31.276209682888457,0.2904034866227044,0.8635786983701917,0.8426520493295457,107.69697519938151,72.7346927218967,31.496017074584962,0.29274985790252683,0.8617867946624755,0.8411992907524108,107.58899536132813,72.74100341796876
112,31.271033901638454,31.164138793945312,31.164138793945312,112,31.271033901638454,0.2899223691887326,0.8635135200288561,0.8429282718234592,107.85917053222656,73.00711246066624,31.164138793945312,0.28974989652633665,0.8633792638778687,0.8431146025657654,107.5567626953125,72.05105285644531
113,31.13662257724338,30.973027420043945,30.973027420043945,113,31.13662257724338,0.28872088922394645,0.8641721672481961,0.8436368968751695,107.84460652669271,73.03122931586371,30.973027420043945,0.2889887809753418,0.863516879081726,0.8434413194656372,107.17779541015625,72.69569091796875
114,31.074637179904514,30.887493896484376,30.887493896484376,114,31.074637179904514,0.28800743950737845,0.864738737212287,0.8440760400560167,107.89103851318359,73.06576232910156,30.887493896484376,0.2881408274173737,0.8637377977371216,0.8439615726470947,107.19546966552734,72.75122528076172
115,30.9906130472819,30.926071166992188,30.887493896484376,114,30.9906130472819,0.2870306770006816,0.8650354107220968,0.844656933678521,107.96619720458985,73.24793463812934,30.926071166992188,0.28788331151008606,0.8641152620315552,0.8441369891166687,107.42953186035156,72.72598266601562
116,30.908751848008897,30.93666763305664,30.887493896484376,114,30.908751848008897,0.2864489409658644,0.8651733809047275,0.8449797590573629,107.90044487847223,73.29583536783854,30.93666763305664,0.28736612200737,0.8645718336105347,0.84446861743927,107.65812683105469,72.756787109375
117,30.86031968858507,30.832690048217774,30.832690048217774,117,30.86031968858507,0.28590597444110444,0.8656432482931349,0.8453048321935865,107.9359622531467,73.32598232693142,30.832690048217774,0.28665998578071594,0.8643337726593018,0.8448283195495605,107.55896911621093,73.16408843994141
118,30.740878719753688,30.790526962280275,30.790526962280275,118,30.740878719753688,0.2852377355098724,0.8657060119840834,0.8456892132759094,107.76876169840494,73.3487772623698,30.790526962280275,0.28583757281303407,0.8643733859062195,0.8453936576843262,107.72522735595703,72.96942901611328
119,30.687789535522462,30.642164611816405,30.642164611816405,119,30.687789535522462,0.28462285266982185,0.8660160859425863,0.8460676882002088,107.82156134711371,73.40275895860461,30.642164611816405,0.2849539935588837,0.8648996233940125,0.8458634376525879,107.53630065917969,73.41411743164062
120,30.575197601318358,30.62091064453125,30.62091064453125,120,30.575197601318358,0.2837491326861911,0.8665300634172227,0.8465800603230794,107.75242309570312,73.46878628200955,30.62091064453125,0.28472983837127686,0.865227198600769,0.8460462808609008,107.54331665039062,73.13555908203125
121,30.523755815294052,30.664152908325196,30.62091064453125,120,30.523755815294052,0.28307365510198806,0.8664221154318915,0.8469836778110928,107.82895677354601,73.562060546875,30.664152908325196,0.28449760675430297,0.8650159358978271,0.8461540341377258,107.78572387695313,73.3180419921875
122,30.42171851264106,30.399191665649415,30.399191665649415,122,30.42171851264106,0.28258424467510646,0.8667250792185466,0.8472762558195326,107.65493367513021,73.51957058376736,30.399191665649415,0.28246207237243653,0.8657257437705994,0.8472902059555054,107.62378692626953,73.88946838378907
123,30.393068695068358,30.441860961914063,30.399191665649415,122,30.393068695068358,0.2818631947040558,0.8669901569684346,0.8477239900165134,107.82850426567926,73.74496154785156,30.441860961914063,0.28241204619407656,0.8663596630096435,0.847349488735199,107.79587249755859,73.70970611572265
124,30.260784742567274,30.22786750793457,30.22786750793457,124,30.260784742567274,0.2806915713681115,0.8675031317604913,0.8484013875325521,107.80110694037543,73.73805406358507,30.22786750793457,0.2813606262207031,0.8663739442825318,0.8479026675224304,107.43385620117188,74.1020751953125
125,30.25072322421604,30.23156852722168,30.22786750793457,124,30.25072322421604,0.28058090143733555,0.8674405309889052,0.8484621127446492,107.81378275553385,73.86031697591146,30.23156852722168,0.2808746635913849,0.8666176319122314,0.848250412940979,107.63385467529297,73.92142028808594
126,30.100894673665366,30.086196517944337,30.086196517944337,126,30.100894673665366,0.2792353418138292,0.868279308742947,0.8492590361171298,107.7984844631619,73.84901479085286,30.086196517944337,0.2802417814731598,0.8672198057174683,0.8485428810119628,107.36004028320312,74.29395599365235
127,30.03304820590549,29.90495071411133,29.90495071411133,127,30.03304820590549,0.2785883539252811,0.8685292349921332,0.8496225820647345,107.80230238172743,74.04285261366103,29.90495071411133,0.2791129946708679,0.8676568746566773,0.8493350267410278,107.14645690917969,73.31556091308593
128,30.02423350016276,30.1326114654541,29.90495071411133,127,30.02423350016276,0.2783109188079834,0.8683103654119704,0.8497864087422689,107.87752956814236,74.0860376993815,30.1326114654541,0.27973379492759703,0.8663276195526123,0.8488915205001831,107.71756286621094,74.22931213378907
129,29.873244052463107,29.743700408935545,29.743700408935545,129,29.873244052463107,0.27709686557451885,0.8688463886578878,0.8505006829897562,107.80583801269532,74.18500111897787,29.743700408935545,0.27641341686248777,0.868642795085907,0.8509298682212829,107.60796356201172,73.86692810058594
130,29.797384219699435,29.718468856811523,29.718468856811523,130,29.797384219699435,0.2765919102562798,0.8693636536598206,0.8507954743173387,107.73102298312718,74.15406765407987,29.718468856811523,0.27634979486465455,0.868770694732666,0.8509399771690369,107.54063720703125,74.04275665283203
131,29.776748996310765,29.84457321166992,29.718468856811523,130,29.776748996310765,0.27602439125378925,0.8692032217979431,0.8511602534188165,107.87442609998915,74.26073269314236,29.84457321166992,0.27748828530311587,0.8676315069198608,0.8502346396446228,107.55540313720704,74.45950622558594
132,29.778485361735026,29.753993225097656,29.718468856811523,130,29.778485361735026,0.2760292993651496,0.8692997111214532,0.8511602878570557,107.87959255642362,74.36847178141277,29.753993225097656,0.2762882232666016,0.868069052696228,0.8509305000305176,107.69351501464844,74.66310119628906
133,29.69291271633572,29.543395233154296,29.543395233154296,133,29.69291271633572,0.2752027405632867,0.8696616556909349,0.8516216688685947,107.89472588433159,74.44850226508247,29.543395233154296,0.27516223192214967,0.869350266456604,0.8516719698905945,107.37009124755859,73.87021484375
134,29.608304850260417,29.593680953979494,29.543395233154296,133,29.608304850260417,0.27457304928037857,0.8698484738667805,0.8519841326607598,107.82698703342014,74.4371836344401,29.593680953979494,0.2748642385005951,0.8688745737075806,0.8517743706703186,107.66759643554687,74.53071594238281
135,29.58636275397407,29.35262985229492,29.35262985229492,135,29.58636275397407,0.27408730255232916,0.8701513502332899,0.8522706389427185,107.94508243136936,74.61258511013455,29.35262985229492,0.2733390986919403,0.8699012041091919,0.8527933955192566,107.38731079101562,73.693359375
136,29.474600050184463,29.50654067993164,29.35262985229492,135,29.474600050184463,0.2733374688360426,0.8703175041410658,0.8527042110761006,107.82838643391928,74.63713141547309,29.50654067993164,0.2745844185352325,0.8691332101821899,0.851922619342804,107.4584457397461,74.79485168457032
137,29.429010815090603,29.368515014648438,29.35262985229492,135,29.429010815090603,0.27287442551718816,0.8704489337073432,0.8529922485351562,107.85114932590061,74.67350294325087,29.368515014648438,0.2735940933227539,0.8692178606987,0.8525026082992554,107.34438781738281,74.53604888916016
138,29.289254845513238,29.339375305175782,29.339375305175782,138,29.289254845513238,0.27168120741844176,0.87107898261812,0.8536837074491713,107.80469614664713,74.73652665879992,29.339375305175782,0.2728006958961487,0.8694712877273559,0.8530209541320801,107.54847106933593,74.55926513671875
139,29.311523140801324,29.223709106445312,29.223709106445312,139,29.311523140801324,0.271942808230718,0.8708361519707574,0.8535145693355136,107.78498162163629,74.75214318169488,29.223709106445312,0.27222193479537965,0.8699930071830749,0.853316068649292,107.35202026367188,74.62060852050782
140,29.176285129123265,29.058401107788086,29.058401107788086,140,29.176285129123265,0.2707760016123454,0.8714671823713515,0.8542052573627896,107.75078481038412,74.80385148790148,29.058401107788086,0.2711621582508087,0.8705489635467529,0.8538970112800598,107.16495666503906,74.95283660888671
141,29.144990921020508,29.17926940917969,29.058401107788086,140,29.144990921020508,0.2703530940744612,0.8714633385340372,0.8544512059953477,107.80328453911676,74.93465033637153,29.17926940917969,0.27120586633682253,0.8703598260879517,0.8539658427238465,107.5924301147461,74.55020751953126
142,29.089303080240885,29.174750518798827,29.058401107788086,140,29.089303080240885,0.26981467737091913,0.8714453154140048,0.8547648853725858,107.81099005805122,74.9678212483724,29.174750518798827,0.2711950123310089,0.870100736618042,0.8539425015449524,107.57943725585938,74.72415466308594
143,29.029038916693793,28.9374641418457,28.9374641418457,143,29.029038916693793,0.2690373268392351,0.8721951988008287,0.8552440206209818,107.89957478841146,75.01262546115451,28.9374641418457,0.2694336295127869,0.8712056636810303,0.8548668384552002,107.40012817382812,76.05585327148438
144,28.93934860229492,28.946809005737304,28.9374641418457,143,28.93934860229492,0.2681934820281135,0.87239936987559,0.8557142111990187,107.90222473144532,75.22073635525173,28.946809005737304,0.2685228228569031,0.8713578224182129,0.855551290512085,107.8006103515625,74.90354461669922
145,28.912323972913953,28.960202407836913,28.9374641418457,143,28.912323972913953,0.2681148131688436,0.8724581321080526,0.8557550814416673,107.83206193712023,75.21229637993707,28.960202407836913,0.26918119192123413,0.8709268808364868,0.8552443981170654,107.58583526611328,74.1547119140625
146,28.837248229980467,29.005900192260743,28.9374641418457,143,28.837248229980467,0.26726117730140686,0.8725956439971924,0.8562749452061124,107.89883321126302,75.24388512505425,29.005900192260743,0.26847254633903506,0.8711398124694825,0.8555322289466858,108.04208984375,75.38093719482421
147,28.79680493672689,28.860033416748045,28.860033416748045,147,28.79680493672689,0.26693930427233376,0.8727270073360867,0.8564444065093995,107.87076212565104,75.39137624104818,28.860033416748045,0.2691564500331879,0.8701240062713623,0.855070149898529,107.22461547851563,75.40628814697266
148,28.73964369032118,28.799443817138673,28.799443817138673,148,28.73964369032118,0.2669719735781352,0.8726731035444472,0.8564244879616632,107.65265197753907,75.21400349934896,28.799443817138673,0.2677596926689148,0.8715948581695556,0.855946707725525,107.56124267578124,75.21780395507812
149,28.753210491604275,28.79220542907715,28.79220542907715,149,28.753210491604275,0.26649496224191455,0.8727552890777588,0.8567113624678717,107.8908701578776,75.47560119628906,28.79220542907715,0.2671517372131348,0.8714455366134644,0.8562774419784546,107.77459869384765,75.57794799804688
150,28.61503817240397,28.616365432739258,28.616365432739258,150,28.61503817240397,0.2655140002568563,0.8731790065765381,0.8572708156373766,107.7711410522461,75.46504364013671,28.616365432739258,0.2660561680793762,0.8723285317420959,0.8570008516311646,107.55995483398438,74.88392944335938
151,28.575808419121635,28.769258880615233,28.616365432739258,150,28.575808419121635,0.2648205531968011,0.8736478924751282,0.8576846612824334,107.90881822374132,75.57431131998698,28.769258880615233,0.26626508235931395,0.8720539212226868,0.8568510770797729,108.0486328125,75.86297302246093
152,28.521135499742297,28.601334381103516,28.601334381103516,152,28.521135499742297,0.2643972370359633,0.8736244440078735,0.8579285211033292,107.8723627726237,75.6698496500651,28.601334381103516,0.265558248758316,0.8726312518119812,0.8573819518089294,107.70244750976562,74.75785980224609
153,28.49513380262587,28.485391235351564,28.485391235351564,153,28.49513380262587,0.2642976721127828,0.8736468527052138,0.8579923417833116,107.8078111436632,75.6615224202474,28.485391235351564,0.2654611051082611,0.8716046571731567,0.8572574138641358,107.30615539550782,75.96398468017578
154,28.460806783040365,28.513395690917967,28.485391235351564,153,28.460806783040365,0.26390352845191956,0.8738783452245924,0.8582033475240072,107.84682142469617,75.76182115342883,28.513395690917967,0.2644472658634186,0.8720840454101563,0.8579684376716614,107.81995697021485,75.00757293701172
155,28.404761505126952,28.625001525878908,28.485391235351564,153,28.404761505126952,0.2633363922437032,0.8739985240830316,0.8585376408365037,107.8634531656901,75.8111845228407,28.625001525878908,0.26487810611724855,0.8722970843315124,0.8576833963394165,108.07293090820312,75.47270202636719
156,28.35031534830729,28.412311553955078,28.412311553955078,156,28.35031534830729,0.2630536807907952,0.8738007677925957,0.858691754606035,107.77568223741319,75.83035447862413,28.412311553955078,0.26413758397102355,0.8722748160362244,0.8580731868743896,107.56761016845704,75.56002349853516
157,28.331545045640734,28.357938766479492,28.357938766479492,157,28.331545045640734,0.2625821663273705,0.8741057289971246,0.8589814000659519,107.89487202962239,75.88122643364801,28.357938766479492,0.26373631954193116,0.8729037284851074,0.858228063583374,107.52596130371094,76.02290954589844
158,28.20187619527181,28.241941070556642,28.241941070556642,158,28.20187619527181,0.26161403920915394,0.8747865226533678,0.8595370968182882,107.79397176106771,75.96879509819878,28.241941070556642,0.2626937747001648,0.8737547874450684,0.8588544368743897,107.50619201660156,76.02126922607422
159,28.157757398817274,28.120269775390625,28.120269775390625,159,28.157757398817274,0.26096351544062296,0.8750286102294922,0.8599120537439983,107.89532725016277,76.06272515190972,28.120269775390625,0.26149959564208985,0.8737455368041992,0.8595937490463257,107.53839569091797,75.8428741455078
160,28.16639624701606,28.086173629760744,28.086173629760744,160,28.16639624701606,0.2611871971024407,0.8746752606497871,0.8598055124282837,107.83447587754992,76.03934766981337,28.086173629760744,0.26106749176979066,0.8741110682487487,0.8597733736038208,107.58345031738281,76.42871398925782
161,28.14876022338867,28.2953742980957,28.086173629760744,160,28.14876022338867,0.2608276870515611,0.8748542189598083,0.8600171526273092,107.917234632704,76.13492262098524,28.2953742980957,0.262841659784317,0.872443962097168,0.8587065815925599,107.65260772705078,76.76011962890625
162,28.117364120483398,28.158718872070313,28.086173629760744,160,28.117364120483398,0.26078741219308643,0.874508896138933,0.8600009785758125,107.81730617947049,76.20291408962673,28.158718872070313,0.26107016801834104,0.8742270708084107,0.8598695397377014,107.85995788574219,75.92870635986328
163,28.04197735256619,28.010032653808594,28.010032653808594,163,28.04197735256619,0.2598949286672804,0.874947354528639,0.860523611969418,107.89417961968316,76.2828857421875,28.010032653808594,0.2606331169605255,0.8736046075820922,0.8600897192955017,107.46555938720704,75.8703857421875
164,27.958020612928603,28.011214447021484,28.010032653808594,163,27.958020612928603,0.2593678487671746,0.8754591359032525,0.8608358197742039,107.79570109049479,76.25906880696614,28.011214447021484,0.2608728468418121,0.8743125200271606,0.8598878741264343,107.37344360351562,76.25443420410156
165,27.860835689968532,27.724200820922853,27.724200820922853,165,27.860835689968532,0.25846841865115694,0.8759669674767389,0.8613602373335096,107.79025573730469,76.29397498236762,27.724200820922853,0.2582447946071625,0.8751991748809814,0.8614554524421691,107.35663146972657,76.30093994140626
166,27.885298368665907,27.988654327392577,27.724200820922853,165,27.885298368665907,0.258546072906918,0.8758375114864774,0.861315393447876,107.85259924994574,76.34817759195964,27.988654327392577,0.25933940410614015,0.8744458675384521,0.8609283685684204,107.92535400390625,76.08187255859374
167,27.848000929090713,27.919117736816407,27.724200820922853,165,27.848000929090713,0.2582260085476769,0.8755695356263055,0.861500624815623,107.839353773329,76.41627248128255,27.919117736816407,0.2590201675891876,0.8743746280670166,0.8610483050346375,107.78903045654297,76.24752502441406
168,27.875864664713543,27.88084602355957,27.724200820922853,165,27.875864664713543,0.25826491845978633,0.8754799286524455,0.861476374997033,107.9314939710829,76.49265865749783,27.88084602355957,0.2579594552516937,0.8749172449111938,0.8616304397583008,108.08478393554688,76.87862396240234
169,27.734114413791232,27.74975166320801,27.724200820922853,165,27.734114413791232,0.25737455619706046,0.8759726179970635,0.8619749453332689,107.75849304199218,76.52648586697049,27.74975166320801,0.25832630395889283,0.8745290994644165,0.8613427758216858,107.42043609619141,76.83048553466797
170,27.71737666659885,27.494446563720704,27.494446563720704,170,27.71737666659885,0.2572619186507331,0.8759794341193305,0.8620334850417243,107.73597344292534,76.55095893012152,27.494446563720704,0.256722629070282,0.8758388996124268,0.8623767614364624,107.10166015625,75.93703155517578
171,27.731791898939345,27.737699890136717,27.494446563720704,170,27.731791898939345,0.2571620053715176,0.8758947624100579,0.8621102293332418,107.83642171223958,76.5989262898763,27.737699890136717,0.25807757377624513,0.874888014793396,0.8614997148513794,107.48193969726563,76.90937957763671
172,27.648495483398438,27.773159790039063,27.494446563720704,170,27.648495483398438,0.25655296444892883,0.8760365790790982,0.862461253007253,107.7631334092882,76.6920408460829,27.773159790039063,0.25768821835517886,0.8750105381011963,0.8619020104408264,107.77757568359375,76.31448364257812
173,27.599291314019098,27.699531936645506,27.494446563720704,170,27.599291314019098,0.25588191946347555,0.876490843296051,0.862858670287662,107.85948605007596,76.81036309136285,27.699531936645506,0.25656797289848327,0.8756981492042542,0.8624447464942933,107.96524353027344,77.02928924560547
174,27.572296735975478,27.58323402404785,27.494446563720704,170,27.572296735975478,0.25571721924675833,0.8765246311823527,0.8629505303170946,107.82639838324653,76.75272979736329,27.58323402404785,0.2565918743610382,0.8753879547119141,0.8624070882797241,107.498193359375,76.67027893066407
175,27.50197779337565,27.688130950927736,27.494446563720704,170,27.50197779337565,0.25501078367233276,0.8767895407146877,0.863355753156874,107.84830423990886,76.84117702907986,27.688130950927736,0.25680068135261536,0.875305461883545,0.8623176455497742,107.8178955078125,76.68265991210937
176,27.47026596069336,27.458728408813478,27.458728408813478,176,27.47026596069336,0.2548137148221334,0.8768979165289137,0.8634710232416789,107.80127597384983,76.84277682834201,27.458728408813478,0.255548357963562,0.8758793592453002,0.8630033731460571,107.45646057128906,77.02201080322266
177,27.50129640367296,27.357757568359375,27.357757568359375,177,27.50129640367296,0.2547319398985969,0.8769309096866184,0.8635241071383158,107.96386210123698,76.99515635172526,27.357757568359375,0.2547591269016266,0.8762335062026978,0.863415515422821,107.39184875488282,77.13772125244141
178,27.40709402296278,27.521786880493163,27.357757568359375,177,27.40709402296278,0.2542477657397588,0.8770900328954061,0.8637764626079135,107.79158393012153,76.9853500366211,27.521786880493163,0.25578917264938356,0.8752181053161621,0.8629247069358825,107.59601440429688,76.42959442138672
179,27.367504204644096,27.228370666503906,27.228370666503906,179,27.367504204644096,0.2538366552856233,0.8771293507681952,0.864032797018687,107.81790703667535,76.95931125217014,27.228370666503906,0.2538220942020416,0.8762227654457092,0.863900876045227,107.27628326416016,77.75954895019531
180,27.32767244974772,27.346620941162108,27.228370666503906,179,27.32767244974772,0.25354944666226703,0.8771071910858155,0.8641925930976868,107.77913343641492,77.04398803710937,27.346620941162108,0.25421425700187683,0.8761456489562989,0.8636980175971984,107.57560577392579,77.79260559082032
181,27.252444415622286,27.265987396240234,27.228370666503906,179,27.252444415622286,0.2528510060575273,0.877630270851983,0.8645960224999322,107.77972666422527,77.0334238688151,27.265987396240234,0.2531748652458191,0.8766600251197815,0.864339554309845,107.6965576171875,77.44061889648438
182,27.263955688476564,27.333468627929687,27.228370666503906,179,27.263955688476564,0.2529678569899665,0.8775380240546332,0.8645139230622185,107.77687174479166,77.1736575656467,27.333468627929687,0.2538648724555969,0.8762651205062866,0.8640308499336242,107.66909790039062,76.58434143066407
183,27.222820536295572,27.249811553955077,27.228370666503906,179,27.222820536295572,0.2525402734676997,0.877627166112264,0.8647638930214776,107.79530877007379,77.15991583930122,27.249811553955077,0.25267361402511596,0.8769111394882202,0.8646626472473145,107.84664154052734,77.32047729492187
184,27.217904959784615,27.349585723876952,27.228370666503906,179,27.217904959784615,0.25237796770201787,0.8777631759643555,0.8648678090837266,107.8468039618598,77.1971906873915,27.349585723876952,0.2545434355735779,0.8754591464996337,0.8634922623634338,107.4502670288086,77.74569854736328
185,27.186273956298827,27.25878486633301,27.228370666503906,179,27.186273956298827,0.25226521525118084,0.8774260640144348,0.8649285819795397,107.76490580240885,77.24893341064453,27.25878486633301,0.2533715307712555,0.8760150074958801,0.8641541004180908,107.58465881347657,78.47820739746093
186,27.19092394510905,27.237129974365235,27.228370666503906,179,27.19092394510905,0.25200242466396755,0.8776056210199992,0.8650708119074504,107.89560106065538,77.45862274169922,27.237129974365235,0.2527380853891373,0.8768534302711487,0.8646090149879455,107.76759185791016,77.40768127441406
187,27.09989725748698,27.134288024902343,27.134288024902343,187,27.09989725748698,0.2510890523592631,0.8781822125116984,0.8656027542220222,107.92611253526476,77.48458523220486,27.134288024902343,0.2519288778305054,0.877167534828186,0.8651864528656006,107.70850830078125,76.64931945800781
188,27.08935695224338,27.09013137817383,27.09013137817383,188,27.08935695224338,0.25100675026575725,0.8781740970081753,0.8656410336494446,107.92459411621094,77.44688449435763,27.09013137817383,0.25204376578330995,0.8763527512550354,0.8649790525436402,107.48313598632812,77.81744384765625
189,27.025890350341797,26.983799743652344,26.983799743652344,189,27.025890350341797,0.25076787968476616,0.8780077523655362,0.8657905075285169,107.76294877794054,77.41772121853299,26.983799743652344,0.25053324103355407,0.8777330040931701,0.8658661484718323,107.70561370849609,78.00716857910156
190,26.976885689629448,27.014105606079102,26.983799743652344,189,26.976885689629448,0.2502681235472361,0.8783014138539632,0.8660724295510186,107.78734334309895,77.56501397026909,27.014105606079102,0.2514767050743103,0.8771184682846069,0.865308403968811,107.42443389892578,77.87985229492188
191,26.996991433037653,27.223136138916015,26.983799743652344,189,26.996991433037653,0.25013010435634186,0.8781764586766561,0.8661762926313612,107.93258921305339,77.64375983344183,27.223136138916015,0.2535034030675888,0.8754789590835571,0.8641800165176392,107.39039306640625,77.5252685546875
192,26.98923174540202,26.844311904907226,26.844311904907226,192,26.98923174540202,0.25023387140697906,0.878055289056566,0.86609318918652,107.85678304036459,77.61048719618056,26.844311904907226,0.2497599959373474,0.8783302664756775,0.8663659811019897,107.48375396728515,77.22457580566406
193,26.915150027804906,26.973833084106445,26.844311904907226,192,26.915150027804906,0.2496867299079895,0.8783468723297119,0.8664173867967394,107.7975084092882,77.6098375108507,26.973833084106445,0.25080766081809996,0.8770793914794922,0.8657357454299927,107.54794616699219,77.98993682861328
194,26.85121905008952,26.832167053222655,26.832167053222655,194,26.85121905008952,0.24908894499142964,0.8787815690040588,0.8667428467008803,107.79744839138455,77.69195370144314,26.832167053222655,0.24929364621639252,0.8780626773834228,0.8665967464447022,107.63572692871094,77.70073547363282
195,26.877117072211373,26.93263053894043,26.832167053222655,194,26.877117072211373,0.2492119934823778,0.8784881909688314,0.86666259765625,107.84473300509983,77.75226542154948,26.93263053894043,0.2500477105379105,0.877091133594513,0.8662037491798401,107.70858612060547,77.41898040771484
196,26.80611703660753,26.847096633911132,26.832167053222655,194,26.80611703660753,0.2485783984263738,0.8787853479385376,0.8670344432195027,107.83741132948134,77.76827019585504,26.847096633911132,0.24909701943397522,0.8781241416931153,0.8667006015777587,107.780810546875,77.90872192382812
197,26.78655030992296,26.91744728088379,26.832167053222655,194,26.78655030992296,0.2482312305106057,0.879135873582628,0.8672372036510043,107.90767923990886,77.87430894639758,26.91744728088379,0.24931274056434632,0.8780385851860046,0.86665198802948,107.9696273803711,77.43439483642578
198,26.847334586249456,26.977411651611327,26.832167053222655,194,26.847334586249456,0.24886825382709504,0.8781920075416565,0.8668583260642158,107.87910563151041,77.9594974093967,26.977411651611327,0.2505412608385086,0.8768121480941773,0.865825641155243,107.6791748046875,78.05000152587891
199,26.722629970974392,26.885262298583985,26.832167053222655,194,26.722629970974392,0.24812037944793702,0.8788041962517632,0.8673083199395074,107.69814215766058,77.80926394992404,26.885262298583985,0.24933532476425171,0.8773912191390991,0.8665133237838745,107.82980346679688,78.41266784667968
200,26.764789581298828,26.843946075439455,26.832167053222655,194,26.764789581298828,0.24816573825147417,0.8786145925521851,0.8672625515196059,107.85317043728298,77.98397928873698,26.843946075439455,0.24913180768489837,0.8774478673934937,0.8668450117111206,107.75265350341797,76.99859924316407
201,26.6031857808431,26.663196563720703,26.663196563720703,201,26.6031857808431,0.24684858553939396,0.8794343802664015,0.868039055665334,107.76463029649523,77.96645914713541,26.663196563720703,0.24797549545764924,0.8783148407936097,0.8674062252044678,107.52457580566406,77.35711822509765
202,26.688564258151583,26.75176124572754,26.663196563720703,201,26.688564258151583,0.2474277075794008,0.8792772955364652,0.8676805310779148,107.86203731960721,78.00373297797309,26.75176124572754,0.24769444167613983,0.8780274868011475,0.8675798296928405,108.0085662841797,77.67319030761719
203,26.640560913085938,26.658656311035156,26.658656311035156,203,26.640560913085938,0.24669741756386226,0.879528636402554,0.8681293103430007,107.985912238227,78.10694291856554,26.658656311035156,0.24804929792881011,0.8783103585243225,0.8673505067825318,107.47360534667969,77.61204071044922
204,26.588626522488063,26.6556396484375,26.6556396484375,204,26.588626522488063,0.24657333095868428,0.879368805885315,0.868196103307936,107.83258056640625,78.07089538574219,26.6556396484375,0.24792414903640747,0.8783774137496948,0.8673976063728333,107.51802673339844,77.67865142822265
205,26.55261166890462,26.686211395263673,26.6556396484375,204,26.55261166890462,0.2459762858019935,0.8798156592581007,0.8685175021489461,107.94608425564236,78.23419240315755,26.686211395263673,0.2480560600757599,0.8780753374099731,0.8673980236053467,107.58105163574218,77.06487274169922
206,26.504652871025932,26.562470626831054,26.562470626831054,206,26.504652871025932,0.24583657483259838,0.8796544604831271,0.8686002771059672,107.81241285536024,78.13892890082465,26.562470626831054,0.24632758498191834,0.8794012784957885,0.8683281302452087,107.83718566894531,77.95775451660157
207,26.505959913465713,26.62371826171875,26.562470626831054,206,26.505959913465713,0.24577572080824112,0.8797113445070055,0.8686355498101976,107.84218309190538,78.23363800048828,26.62371826171875,0.24710127711296082,0.8780912637710572,0.8678210496902465,107.74413757324218,78.38256225585937
208,26.56757935418023,26.607472229003907,26.562470626831054,206,26.56757935418023,0.24608480599191454,0.879408884048462,0.8684545344776577,107.96010148790148,78.3319330851237,26.607472229003907,0.2471612960100174,0.8784786820411682,0.8678642749786377,107.65526123046875,77.90337371826172
209,26.44438574049208,26.51130142211914,26.51130142211914,209,26.44438574049208,0.24538537992371454,0.8799160348044501,0.8688598328166538,107.76572265625,78.18234456380209,26.51130142211914,0.24650535583496094,0.878791868686676,0.8680935978889466,107.54925231933593,79.2634780883789
210,26.393551296657986,26.577851867675783,26.51130142211914,209,26.393551296657986,0.24495885968208314,0.8799862331814237,0.8691081153021918,107.74187554253473,78.23952348497178,26.577851867675783,0.24616076648235322,0.8791837692260742,0.8684558987617492,107.97331085205079,78.04781646728516
211,26.406822967529298,26.276860809326173,26.276860809326173,211,26.406822967529298,0.2447001344627804,0.8803026676177979,0.8692731618881225,107.91635267469618,78.31061994764539,26.276860809326173,0.2445100277662277,0.8791618824005127,0.869279420375824,107.46771545410157,78.95303192138672
212,26.355281194051106,26.404608154296874,26.276860809326173,211,26.355281194051106,0.24428431457943386,0.8803940918710497,0.8694924500253466,107.88368903266058,78.45306481255426,26.404608154296874,0.2461717277765274,0.87842698097229,0.8684207797050476,107.26317443847657,77.59853515625
213,26.376114993625215,26.428729248046874,26.276860809326173,211,26.376114993625215,0.2445210576057434,0.8797946373621622,0.8693569633695815,107.86568705240886,78.47642923990885,26.428729248046874,0.24590035974979402,0.8786231994628906,0.868415892124176,107.47770385742187,79.62472534179688
