epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
209,0.20510128537813824,0.20829063057899475,0.20731312036514282,204,20.510127766927084,0.20515673557917277,0.891587335533566,0.8915419896443685,99.97304958767361,79.11937832302517,20.82906265258789,0.20813257694244386,0.890077543258667,0.8898693084716797,100.07767944335937,79.16931457519532
210,0.20518246293067932,0.20798391103744507,0.20731312036514282,204,20.518246036105687,0.2051952577299542,0.8915752490361532,0.891517902745141,99.99475351969402,79.25379401312934,20.79839096069336,0.20778319239616394,0.8900283813476563,0.8900684237480163,100.09716796875,78.88277130126953
211,0.20488658150037128,0.20829375386238097,0.20731312036514282,204,20.488657760620118,0.2050082696808709,0.8916919072469075,0.8916252785258822,99.9409662882487,79.09974161783855,20.829374694824217,0.20829889476299285,0.8897373914718628,0.8897749662399292,99.99796447753906,79.2396484375
212,0.205129454864396,0.20749762356281282,0.20731312036514282,204,20.512945302327473,0.2049999369515313,0.8917627414067586,0.8916298349698385,100.06360643174914,79.24301995171442,20.749762725830077,0.20737541913986207,0.8903280019760131,0.8902958512306214,100.05992889404297,79.24646911621093
213,0.20534326765272354,0.20793756246566772,0.20731312036514282,204,20.534326595730253,0.20542637242211237,0.8914388246006436,0.8913891779051887,99.95978664822049,79.17957967122396,20.793755340576173,0.207878041267395,0.8902589559555054,0.8900131583213806,100.02986145019531,78.90542755126953
214,0.20485604537857904,0.2077696979045868,0.20731312036514282,204,20.485604265001086,0.20481761594613393,0.891803420914544,0.8917314675119188,100.01883239746094,79.19505242241753,20.77696990966797,0.20770811140537263,0.8900733947753906,0.8901071667671203,100.03130340576172,79.16825408935547
215,0.2053438425064087,0.20743677616119385,0.20731312036514282,204,20.534383646647136,0.20522498223516678,0.891562302907308,0.8915025406413608,100.05839470757378,79.23630167643229,20.7436767578125,0.2076992243528366,0.8902802705764771,0.8901106834411621,99.87383728027343,79.09368286132812
216,0.2048522386285994,0.20870215594768524,0.20731312036514282,204,20.485223303900824,0.20478563076919978,0.8918014473385281,0.8917493489053514,100.0322031656901,79.24454684787327,20.87021484375,0.20862472355365752,0.8897073626518249,0.8895909070968628,100.0365203857422,79.12532348632813
217,0.20503690673245323,0.20802002549171447,0.20731312036514282,204,20.503690422905816,0.20492278337478637,0.8917377048068577,0.8916728085941739,100.05585530598958,79.22812618679471,20.802001953125,0.20779891908168793,0.8901432037353516,0.8900556325912475,100.10612182617187,79.35732727050781
218,0.2050124102168613,0.20770087838172913,0.20731312036514282,204,20.501240539550782,0.20492606063683827,0.8917687892913818,0.8916698177655538,100.04192538791233,79.27839050292968,20.770087432861327,0.2078158289194107,0.8900994300842285,0.890045988559723,99.94410705566406,79.18101806640625
219,0.20495625303851234,0.20775429606437684,0.20731312036514282,204,20.49562445746528,0.2049027962817086,0.8916851215892367,0.8916845639546712,100.02666286892361,79.20594177246093,20.77542839050293,0.20806240737438203,0.8900335311889649,0.8899095773696899,99.85400390625,79.36017456054688
220,0.20489956438541412,0.20734796822071075,0.20731312036514282,204,20.489955986870658,0.2049907793601354,0.891680649916331,0.8916350404421488,99.95614895290798,79.16033376057943,20.73479461669922,0.2075031280517578,0.8903319239616394,0.890224301815033,99.9260467529297,79.30830993652344
221,0.20485808352629345,0.20696768164634705,0.20696768164634705,221,20.48580788506402,0.20468307700422075,0.8919201294581095,0.8918063057793512,100.08597920735677,79.30839606391059,20.69676742553711,0.20759026408195497,0.8902576684951782,0.8901742577552796,99.70142517089843,79.15421142578126
222,0.20498508314291636,0.20788773894309998,0.20696768164634705,221,20.49850819905599,0.20506596399678123,0.8916280918651157,0.8915923966301812,99.96056060791015,79.14295501708985,20.788773345947266,0.2076985150575638,0.890276575088501,0.8901119232177734,100.08932495117188,79.33902282714844
223,0.2046683172384898,0.20768887996673585,0.20696768164634705,221,20.46683120727539,0.20469264388084413,0.8918343371815152,0.891801815562778,99.98807237413195,79.22672542995876,20.768887329101563,0.2078632265329361,0.8900996685028076,0.8900201201438904,99.91493225097656,79.32684631347657
224,0.20517017212178973,0.20796785950660707,0.20696768164634705,221,20.5170166015625,0.20509893596172332,0.8915800372759501,0.891572814517551,100.03454352484809,79.24142422146268,20.796784973144533,0.2082503080368042,0.8899458289146424,0.8898025631904602,99.8642364501953,78.95561981201172
225,0.20494569076432123,0.20820679664611816,0.20696768164634705,221,20.494568845960828,0.20495286815696293,0.8917146921157837,0.8916552477412754,99.99631991916233,79.20650668674045,20.820679473876954,0.20839849412441253,0.8898772597312927,0.8897219777107239,99.91012878417969,79.18633117675782
226,0.2049547685517205,0.20740168690681457,0.20696768164634705,221,20.49547619289822,0.20509148571226332,0.8915721946292453,0.8915774610307482,99.93284844292535,79.15032365587022,20.740166854858398,0.20777736604213715,0.8902259826660156,0.8900673151016235,99.81845092773438,79.16166839599609
227,0.20472181803650327,0.20768815279006958,0.20696768164634705,221,20.47218115064833,0.20475827587975395,0.8918395108646817,0.8917640778753493,99.98284946017795,79.2643775092231,20.768814468383788,0.2078700453042984,0.8900593996047974,0.8900173544883728,99.91338195800782,79.15770568847657
228,0.2050169116920895,0.20804892778396605,0.20696768164634705,221,20.501690673828126,0.20493299199475182,0.8917386174201966,0.8916666216320461,100.04067552354601,79.18884819878473,20.804891967773436,0.20786621868610383,0.8902847766876221,0.8900191426277161,100.0876220703125,79.27193298339844
229,0.20485851897133722,0.20767364501953126,0.20696768164634705,221,20.485851838853623,0.20487955643071068,0.8917523543039958,0.8916971551047431,99.9900387234158,79.23951127794054,20.7673641204834,0.20794492959976196,0.890186858177185,0.889976191520691,99.87064208984376,79.08316040039062
230,0.20497460696432326,0.20799814462661742,0.20696768164634705,221,20.497460174560548,0.20497473842567868,0.8917097025447421,0.8916432764795091,100.0001230875651,79.22293785942925,20.79981460571289,0.20825404524803162,0.8897360444068909,0.8898010373115539,99.87703552246094,79.22809448242188
231,0.20497139692306518,0.20762956738471985,0.20696768164634705,221,20.49713897705078,0.20482044451766543,0.8917340967390273,0.8917284687360127,100.07322150336371,79.32727830674914,20.76295585632324,0.20757865607738496,0.8901643037796021,0.8901795625686646,100.02585906982422,79.24198913574219
232,0.20461087822914123,0.20762337744235992,0.20696768164634705,221,20.46108695136176,0.20467595193121169,0.8918010393778483,0.8918105893664889,99.96834411621094,79.22054070366754,20.762337493896485,0.20792123377323152,0.8900363802909851,0.8899869322776794,99.85611267089844,79.21351623535156
233,0.2046061466137568,0.20782986283302307,0.20696768164634705,221,20.460614691840277,0.20469028618600632,0.8918223592970106,0.8918032831615872,99.95907016330295,79.17447255452474,20.78298568725586,0.20808319449424745,0.8900939464569092,0.8898969054222107,99.87833557128906,79.14197692871093
234,0.20468978352016873,0.20777074098587037,0.20696768164634705,221,20.468977567884657,0.20478493008348678,0.8917606711387634,0.8917491250567966,99.95397491455078,79.2173573811849,20.77707290649414,0.20754809975624083,0.890196967124939,0.8901983737945557,100.10752868652344,79.17918090820312
235,0.20467673540115355,0.20827160477638246,0.20696768164634705,221,20.46767323811849,0.20472085972627005,0.8918314947022332,0.8917848640018039,99.97841033935546,79.21487714979384,20.827158737182618,0.208145934343338,0.8899123907089234,0.8898627638816834,100.05899047851562,79.38892517089843
236,0.20457504987716674,0.20709147453308105,0.20696768164634705,221,20.457504569159614,0.20454072687360975,0.8918847481409709,0.8918863230281406,100.01692810058594,79.29053226047093,20.709148025512697,0.20723234117031097,0.8902020931243897,0.8903738617897033,99.93181762695312,79.14556884765625
237,0.20471911198563045,0.20751908421516418,0.20696768164634705,221,20.471910603841145,0.20465869340631698,0.8918842037518819,0.8918204638693068,100.02945014105903,79.26173773871528,20.751908111572266,0.20736368298530578,0.8904672384262085,0.8903011441230774,100.07357788085938,79.16965026855469
238,0.2047033899360233,0.20771787762641908,0.20696768164634705,221,20.470338524712457,0.20463779535558488,0.8918913933965895,0.8918318761719598,100.03220757378472,79.29167785644532,20.771787643432617,0.20770402252674103,0.8902427315711975,0.8901105642318725,100.0078338623047,79.2622314453125
239,0.20462270412180159,0.20773670077323914,0.20696768164634705,221,20.462269719441732,0.2046871109141244,0.8918519046571519,0.8918040898111131,99.96884358723959,79.23050265842014,20.773670196533203,0.2077467232942581,0.8899383783340454,0.8900858879089355,99.99611053466796,79.34347686767578
240,0.2046021325720681,0.20800342857837678,0.20696768164634705,221,20.46021253797743,0.20469661321904925,0.8917928404278226,0.8917987598313226,99.95418582492404,79.23711293538412,20.800342178344728,0.2080408364534378,0.8901898622512817,0.8899191498756409,99.98154296875,79.21275329589844
241,0.20450147589047749,0.20763264298439027,0.20696768164634705,221,20.450146653917102,0.2044592453373803,0.8919182313813103,0.8919328636593289,100.02071194118923,79.27992553710938,20.763264465332032,0.20727265179157256,0.8903571009635926,0.8903512001037598,100.1724853515625,79.21172943115235
242,0.20467753873931038,0.20727712512016297,0.20696768164634705,221,20.46775326199002,0.20459346373875936,0.8919167121251425,0.8918569472101,100.04129079182943,79.28873460557726,20.72771301269531,0.20736096501350404,0.8903121709823608,0.8903058290481567,99.96075286865235,79.06662292480469
243,0.20459140638510387,0.20761058926582338,0.20696768164634705,221,20.459140184190538,0.2046407378382153,0.8919165717230902,0.891830235057407,99.97577395968968,79.22735171847873,20.761056900024414,0.20770376920700073,0.8902982592582702,0.8901084780693054,99.9544906616211,79.27581024169922
244,0.20494143499268425,0.2066354274749756,0.2066354274749756,244,20.494142956203884,0.2048344138595793,0.8917904059092204,0.891721863216824,100.05215623643663,79.26495344373915,20.663542175292967,0.20684609115123748,0.890581202507019,0.8905913472175598,99.89902801513672,79.310986328125
245,0.2045059452454249,0.20750291049480438,0.2066354274749756,244,20.450594033135307,0.20452611843744914,0.8919012043211195,0.8918937789069281,99.99029473198785,79.27270033094618,20.75029067993164,0.20754064619541168,0.8902401208877564,0.8901995539665222,99.97952880859376,79.23053588867188
246,0.2044451912244161,0.20825172662734986,0.2066354274749756,244,20.444518746270074,0.204439029428694,0.8919057289759318,0.8919432070520189,100.00362684461805,79.29401312934027,20.825171661376952,0.20818257033824922,0.8898390293121338,0.8898405790328979,100.03431396484375,79.23064422607422
247,0.20434316727850171,0.20768274664878844,0.2066354274749756,244,20.43431608412001,0.20437886615594228,0.8920055972205267,0.8919761922624376,99.98232862684462,79.29974568684896,20.768274307250977,0.20760515332221985,0.8902536153793335,0.8901667356491089,100.03734283447265,79.16380615234375
248,0.2046643250518375,0.2071928322315216,0.2066354274749756,244,20.466432020399306,0.20466596782207488,0.8919015381071302,0.8918165379100376,99.99915195041233,79.19964836968316,20.719283294677734,0.2076079100370407,0.8903584599494934,0.8901625752449036,99.80123901367188,79.18805541992188
249,0.20459745360745324,0.20794119834899902,0.2066354274749756,244,20.459744940863715,0.20457618633906047,0.8918562862608168,0.8918659316168891,100.01043565538194,79.32244296603733,20.79411926269531,0.20751555860042573,0.8904113054275513,0.8902135372161866,100.20360107421875,79.30440368652344
250,0.20443176494704351,0.20757457613945007,0.2066354274749756,244,20.443175506591796,0.20448494652907054,0.8918642070558336,0.8919185400009155,99.97457275390624,79.207566663954,20.75745620727539,0.20788033306598663,0.8900269269943237,0.8900131225585938,99.85407104492188,79.22301330566407
251,0.20443686578008863,0.20761121511459352,0.2066354274749756,244,20.443685658772786,0.20453461276160345,0.8918965260187784,0.8918897774484422,99.95165388319228,79.21348232693143,20.761121368408205,0.20780929923057556,0.8900405645370484,0.8900506258010864,99.90581970214843,79.24353485107422
252,0.20460326870282491,0.20698994100093843,0.2066354274749756,244,20.460326046413847,0.2046516239643097,0.8919356001747979,0.8918236003981697,99.97595960828993,79.29125773111979,20.698992919921874,0.20722565948963165,0.8904976606369018,0.890378212928772,99.88654174804688,79.20078582763672
253,0.20460858477486504,0.2078389286994934,0.2066354274749756,244,20.460858069525823,0.20448257128397623,0.8919498337639703,0.8919195877181159,100.06258714463976,79.25695020887586,20.7838924407959,0.20826262831687928,0.8898936748504639,0.8897956490516663,99.79434509277344,79.23033447265625
254,0.20427995853953893,0.20731658935546876,0.2066354274749756,244,20.42799530029297,0.2041578001446194,0.8921470456653171,0.8920995712280273,100.05979885525174,79.43285641140407,20.731658935546875,0.20752597451210023,0.8902624130249024,0.890208077430725,99.89814605712891,79.20408630371094
255,0.20432224637932248,0.20774967670440675,0.2066354274749756,244,20.432223765055337,0.2042798466152615,0.8920125775867038,0.8920331385400561,100.0215328640408,79.28921000162761,20.774967193603516,0.20797451734542846,0.8899443984031677,0.8899570941925049,99.89062805175782,79.19653930664063
256,0.20438695682419672,0.2078216105699539,0.2066354274749756,244,20.438695229424372,0.20442502829763626,0.8919995387395223,0.8919510814878676,99.98179117838542,79.26906246609158,20.782160186767577,0.20777077376842498,0.8899863600730896,0.8900721669197083,100.0273452758789,79.3022705078125
257,0.20425553222497303,0.2071557730436325,0.2066354274749756,244,20.425552961561415,0.20422205726305645,0.8920924107233683,0.8920647025108337,100.01622144911025,79.33792029486762,20.715576171875,0.20726968944072724,0.8903365969657898,0.890354323387146,99.94881286621094,79.32441711425781
258,0.20438823368814257,0.20674607455730437,0.2066354274749756,244,20.43882336086697,0.20448507666587828,0.8919865740670099,0.891916901535458,99.95250922309027,79.25629577636718,20.67460708618164,0.20677297115325927,0.8907232522964478,0.8906314015388489,99.9867156982422,79.18382873535157
259,0.20453433725568984,0.20775671005249025,0.2066354274749756,244,20.45343271891276,0.20425878961881003,0.8921380851003858,0.8920444488525391,100.13510979546442,79.3748555501302,20.7756706237793,0.20722682476043702,0.890423321723938,0.8903775930404663,100.25640716552735,79.41356964111328
260,0.20449474917517768,0.2064278841018677,0.2064278841018677,260,20.449474589029947,0.2043414980173111,0.8920649157630073,0.8919975386725532,100.07501593695747,79.40443725585938,20.642789840698242,0.20676664710044862,0.8907907724380493,0.8906348824501038,99.83630828857422,79.15386962890625
261,0.20446358654234145,0.20730391442775725,0.2064278841018677,260,20.446358235677085,0.20446859035227033,0.8919679045677185,0.8919267548455132,99.99757385253906,79.23846995035807,20.730390548706055,0.2072020709514618,0.8905111670494079,0.8903935313224792,100.0473617553711,79.36496124267578
262,0.20432005590862698,0.2080932527780533,0.2064278841018677,260,20.432005225287543,0.20430304639869265,0.8920410487386915,0.8920192758242289,100.00868055555556,79.32930959065756,20.809324645996092,0.2076443463563919,0.8901859283447265,0.890145218372345,100.21603088378906,79.37850952148438
263,0.20425475272867416,0.20707921981811522,0.2064278841018677,260,20.425474548339842,0.20444444550408258,0.8919406758414374,0.8919406917360094,99.90801086425782,79.20760887993707,20.707920837402344,0.2071839302778244,0.8904470801353455,0.890406858921051,99.94917144775391,79.3224105834961
264,0.20436832441223993,0.20746750235557557,0.2064278841018677,260,20.436832004123264,0.20438879993226794,0.8920347730318705,0.8919710702366299,99.99009229871962,79.32003139919705,20.746749877929688,0.2074643701314926,0.8902374029159545,0.8902424454689026,100.00029296875,79.31424560546876
265,0.2043948186768426,0.2078672617673874,0.2064278841018677,260,20.439481438530816,0.204416028658549,0.8919539663526747,0.8919557968775431,99.98973948160807,79.30741051567925,20.78672676086426,0.20770640969276427,0.8901964068412781,0.8901077389717102,100.07745971679688,79.06134338378907
266,0.20426574647426604,0.2066865772008896,0.2064278841018677,260,20.426574283176,0.20439023011260563,0.891992531882392,0.8919714795218574,99.9393317328559,79.17417466905383,20.66865768432617,0.20666240751743317,0.8908877372741699,0.8906951308250427,100.01050872802735,79.51416778564453
267,0.20441267324818505,0.2072507381439209,0.2064278841018677,260,20.441266844007703,0.20447808272308773,0.8919627798928155,0.8919213228755527,99.96818169487847,79.26469184027778,20.7250732421875,0.20741746425628663,0.8903091430664063,0.89027019739151,99.92139892578125,79.36461639404297
268,0.20418727927737765,0.2070822983980179,0.2064278841018677,260,20.418728001912434,0.20430240796671972,0.8920882635646397,0.8920195659001668,99.94330647786458,79.25364583333334,20.70822982788086,0.20718227326869965,0.8904471039772034,0.8904060602188111,99.95198974609374,79.17941589355469
269,0.2041230493121677,0.2075556755065918,0.2064278841018677,260,20.412304645114475,0.2041589362753762,0.8920941538280911,0.8921003368165757,99.98263465033637,79.32172156439887,20.755566787719726,0.20751178860664368,0.8903369784355164,0.890217399597168,100.02083740234374,79.45697937011718
270,0.20453363458315532,0.20791611075401306,0.2064278841018677,260,20.453363206651474,0.2044896059566074,0.8919602592786153,0.8919148312674628,100.0213121202257,79.2907233344184,20.791609954833984,0.20795114040374757,0.890036118030548,0.8899705052375794,99.98231506347656,79.4677734375
271,0.20433709687656826,0.20710570514202117,0.2064278841018677,260,20.433708953857423,0.20432925952805414,0.8920860568682353,0.892004418373108,100.00403035481771,79.31100819905599,20.710569000244142,0.20741064250469207,0.8902770042419433,0.890275514125824,99.85192260742187,79.32108459472656
272,0.2042251530620787,0.20710806548595428,0.2064278841018677,260,20.42251485188802,0.20423374705844455,0.892086328400506,0.8920581645435757,99.99591352674696,79.30440979003906,20.71080551147461,0.2070692628622055,0.890510618686676,0.8904652833938599,100.01848449707032,79.482177734375
273,0.2040306952264574,0.20767798721790315,0.2064278841018677,260,20.40306879679362,0.20403365790843964,0.8921988831626044,0.8921703775723775,99.9982432047526,79.32952779134115,20.76779975891113,0.2075068861246109,0.8903014063835144,0.8902189373970032,100.08112182617188,79.37303161621094
274,0.20415697230233087,0.20633915662765503,0.20633915662765503,274,20.415696801079644,0.20430364542537266,0.892042334874471,0.8920190480020311,99.92842034233941,79.27115987141927,20.633913803100587,0.20626207888126374,0.8910326957702637,0.8909203052520752,100.03604125976562,79.22452239990234
275,0.20408801900015938,0.20721095204353332,0.20633915662765503,274,20.408801608615452,0.20428612695799933,0.8920679701699151,0.8920290867487589,99.90330352783204,79.23229285346137,20.72109451293945,0.20715262293815612,0.8905749797821045,0.890418529510498,100.02829132080078,79.24307098388672
276,0.20405807495117187,0.2075011610984802,0.20633915662765503,274,20.405806816948786,0.20400288138124678,0.8921830468707614,0.8921875251664055,100.02684224446615,79.3597888522678,20.7501163482666,0.20731207132339477,0.8903640031814575,0.8903308987617493,100.09382019042968,79.56334991455078
277,0.2042540556854672,0.2073846220970154,0.20633915662765503,274,20.425405417548287,0.20428660015265146,0.8920112490653992,0.8920290774769253,99.98478020562067,79.2817628648546,20.738460540771484,0.2076792061328888,0.8901786088943482,0.8901245832443238,99.85906982421875,79.37743530273437
278,0.2041049944029914,0.20685733556747438,0.20633915662765503,274,20.410498767428926,0.20416968762874604,0.8920699728859796,0.8920942412482368,99.96848720974393,79.30116034613715,20.685731887817383,0.20723621249198915,0.8904267072677612,0.8903727531433105,99.81643524169922,79.2294692993164
279,0.20393518639935387,0.2067844182252884,0.20633915662765503,274,20.3935179816352,0.20400311450163525,0.8921881159146626,0.892187253634135,99.96639946831597,79.36866522894965,20.67844161987305,0.2071271926164627,0.8903743982315063,0.8904340624809265,99.83365325927734,79.28700561523438
280,0.20441621707545388,0.20694480240345,0.20633915662765503,274,20.44162122938368,0.2042889263894823,0.8920589500003391,0.892027567492591,100.06280500623915,79.32906714545356,20.694479751586915,0.2067631036043167,0.890894603729248,0.8906376481056213,100.08836822509765,79.42166442871094
281,0.2039409471882714,0.20684754252433776,0.20633915662765503,274,20.39409442477756,0.20394260419739618,0.892225358221266,0.8922218322753906,99.9996573554145,79.3280510796441,20.684754180908204,0.2068352848291397,0.8907077789306641,0.890597116947174,100.00760192871094,79.34847106933594
282,0.20413429571522607,0.2074987918138504,0.20633915662765503,274,20.413429302639432,0.20417147013876175,0.8920501894421048,0.8920927590794033,99.98197987874349,79.33733384874132,20.749878692626954,0.20764974057674407,0.890329909324646,0.8901384949684144,99.9268585205078,79.3031234741211
283,0.2039503428671095,0.20734787583351136,0.20633915662765503,274,20.395033984714082,0.20404774182372623,0.8922215726640489,0.8921619481510586,99.95197482638889,79.32761688232422,20.734786987304688,0.2069215416908264,0.8905745148658752,0.8905479669570923,100.20667419433593,79.44163818359375
284,0.2038389907942878,0.20669371485710145,0.20633915662765503,274,20.383898501925998,0.20391949382093216,0.8921887000401815,0.8922344009081523,99.96021185980902,79.30982021755642,20.66937141418457,0.20647107660770417,0.8908061265945435,0.8908021926879883,100.10782775878906,79.50065002441406
285,0.20396638413270315,0.20730448067188262,0.20633915662765503,274,20.39663840399848,0.2040185338921017,0.8922321995099386,0.8921787844763862,99.97474907769097,79.34549696180555,20.730447387695314,0.2073013573884964,0.8903706669807434,0.8903366208076477,100.00232238769532,79.0824478149414
286,0.2041138145658705,0.2074054718017578,0.20633915662765503,274,20.411380513509116,0.20406945049762726,0.8921640091472202,0.8921505000856188,100.0223415798611,79.36265428331163,20.740547943115235,0.20752246379852296,0.8903429746627808,0.8902108907699585,99.9419677734375,79.30521697998047
287,0.2042788863182068,0.20656922459602356,0.20633915662765503,274,20.427888446384006,0.2041769544283549,0.8921882841322157,0.8920900980631511,100.05020175509982,79.35427551269531,20.656921768188475,0.20657510459423065,0.8908403158187866,0.8907443761825562,99.99842529296875,79.32777709960938
288,0.20417186187373268,0.2072710931301117,0.20633915662765503,274,20.417186143663194,0.20419220295217302,0.8920660032166375,0.8920811586909824,99.98985985649956,79.32308112250433,20.727108764648438,0.20707685351371766,0.8906090140342713,0.890461802482605,100.09491424560547,79.21387939453125
289,0.20400030215581258,0.20756027102470398,0.20633915662765503,274,20.40002992418077,0.20384798877769048,0.8922890782356262,0.8922745784123739,100.0750962999132,79.428392706977,20.756026458740234,0.20717677772045134,0.8905341386795044,0.890408968925476,100.18588256835938,79.25706024169922
290,0.20394518772761028,0.20807207226753235,0.20633915662765503,274,20.39451815287272,0.20387762354479896,0.892247125837538,0.8922579500410291,100.033154296875,79.38647884792752,20.80720672607422,0.20788310766220092,0.8899097442626953,0.890009081363678,100.09270782470703,79.36791534423828
291,0.20393155018488565,0.20650879442691802,0.20633915662765503,274,20.393154695298936,0.203826837738355,0.8922552863756815,0.8922857920328776,100.051560804579,79.40152384440104,20.650878524780275,0.20600942373275757,0.8910036325454712,0.89106125831604,100.24285430908203,79.52198181152343
292,0.2039585805601544,0.20676004886627197,0.20633915662765503,274,20.395857662624785,0.20380714436372122,0.892317447397444,0.8922968639267815,100.07436082628038,79.42309807671441,20.676004028320314,0.20715879499912263,0.8903735876083374,0.8904150605201722,99.80872192382813,79.17745361328124
293,0.20407116280661688,0.207338610291481,0.20633915662765503,274,20.407115936279297,0.20397445658842722,0.8921881781684028,0.8922026488516066,100.04708421495226,79.40780232747396,20.733860778808594,0.20723820924758912,0.8903773903846741,0.8903703927993775,100.048193359375,79.326904296875
294,0.20382503304216598,0.20645178258419036,0.20633915662765503,274,20.382502916124132,0.20387151837348938,0.8922600467999776,0.892260632250044,99.97776760525174,79.37567613389757,20.645178985595702,0.2063433051109314,0.8909523367881775,0.8908736824989318,100.05171813964844,79.30062255859374
295,0.20393665466043684,0.20588105022907258,0.20588105022907258,295,20.393665144178602,0.20415339370568594,0.892123626338111,0.8921027567651537,99.8945056491428,79.2703102959527,20.5881046295166,0.2063916951417923,0.8907914757728577,0.8908453822135926,99.75106353759766,79.13056640625
296,0.2039377146297031,0.20670661926269532,0.20588105022907258,295,20.393770768907334,0.20390332539876302,0.8922375281651814,0.8922436290317112,100.01681637234158,79.36188252766927,20.670661163330077,0.20646496415138244,0.8908574104309082,0.8908045172691346,100.11795501708984,79.52087707519532
297,0.20405078728993734,0.20713504552841186,0.20588105022907258,295,20.405078464084202,0.2040819459491306,0.8921383473608229,0.8921426759825812,99.98455386691623,79.34777069091797,20.713504028320312,0.2068728595972061,0.8905479550361634,0.8905757427215576,100.12652893066407,79.36494750976563
298,0.20377994510862563,0.20692614912986756,0.20588105022907258,295,20.377994113498264,0.2039093918270535,0.8922686510615878,0.8922396103541056,99.9368659125434,79.33509657118056,20.69261360168457,0.20725055932998657,0.8905191421508789,0.8903650164604187,99.84570922851563,79.20613250732421
299,0.2041237860918045,0.20693082809448243,0.20588105022907258,295,20.41237801445855,0.20412878493467967,0.8921135611004299,0.8921165333853828,99.9978508843316,79.37089131673177,20.69308204650879,0.2068951666355133,0.8903865933418273,0.8905645370483398,100.01810607910156,79.16928558349609
300,0.20381491515371536,0.206541907787323,0.20588105022907258,295,20.38149091932509,0.2038953251308865,0.8922891510857476,0.8922483563423157,99.9610114203559,79.32930772569445,20.654190444946288,0.20637302100658417,0.8910975933074952,0.8908565998077392,100.08155212402343,79.37362365722656
